driverId,week,hours-logged,miles-logged
905,16,63,1700
135,45,66,800
673,46,80,3700
355,35,62,2200
200,23,76,1800
654,14,53,3400
436,39,66,1300
997,32,71,1000
848,50,59,1900
560,8,65,500
440,7,72,2400
985,2,59,3000
203,33,50,100
978,2,66,1200
290,45,71,2100
756,32,77,1600
596,11,60,2300
686,39,80,800
161,30,67,2900
558,5,51,1800
434,6,51,1400
265,11,69,2300
770,26,52,600
786,30,59,1800
72,21,77,2500
334,8,79,3000
877,27,50,1000
59,5,73,3600
1002,4,56,300
728,40,52,3800
16,3,59,2600
1009,41,62,1300
642,34,62,2000
371,5,77,2300
117,3,61,800
283,3,53,3400
769,1,51,3700
285,43,50,1200
906,6,80,2500
323,17,68,3900
927,31,55,4000
237,6,56,2800
683,19,58,1800
507,12,66,2000
994,35,51,3100
600,40,68,2400
835,29,76,900
985,3,63,1200
554,22,62,2400
556,50,71,0
793,28,67,2600
297,25,74,2600
448,26,79,3700
755,15,79,1800
86,50,80,200
357,49,67,1900
898,18,52,2800
810,15,58,2300
493,18,54,100
615,33,69,2600
750,30,70,300
725,2,78,3000
452,11,78,1700
532,27,64,2700
122,19,77,2500
635,37,62,3200
961,37,74,2900
346,9,66,3100
415,4,63,2600
834,23,78,1000
425,15,78,2800
286,28,77,1500
356,42,51,3400
937,34,75,3600
406,27,78,1800
414,37,68,3600
471,40,65,3600
629,49,54,2800
334,14,59,3300
338,48,64,0
150,17,80,800
467,19,59,2600
511,3,73,1200
935,47,69,4000
646,33,80,2000
762,9,68,0
542,32,64,400
111,19,69,700
872,3,73,800
910,3,57,1400
984,28,75,3400
164,11,66,100
113,29,59,1700
882,29,66,2100
290,42,76,2200
410,6,61,1200
962,24,72,900
340,18,53,2100
304,46,61,500
373,12,71,2100
410,14,61,3700
949,52,54,600
545,1,56,600
223,16,67,2400
39,41,69,2800
911,1,51,3300
52,30,68,200
916,26,51,800
84,8,80,4000
215,19,74,1200
674,7,73,400
93,11,74,3800
200,50,52,400
48,37,60,900
689,9,52,4000
920,29,65,3600
177,44,74,2900
770,35,55,0
412,47,77,3000
493,9,67,300
523,9,72,1100
998,45,72,500
61,18,73,2300
675,49,52,300
461,8,63,2700
138,50,63,1500
243,41,73,1300
252,43,73,3800
966,33,53,1000
573,11,56,2600
318,13,73,3000
25,15,59,3800
60,38,64,2400
449,5,64,3400
375,42,57,3600
953,29,63,700
103,35,55,300
481,30,68,3700
227,46,77,3800
650,3,63,1000
380,17,67,1700
543,35,71,200
468,28,51,1400
347,35,74,3600
800,35,69,700
714,26,50,1400
319,24,52,3800
886,5,72,2100
613,37,67,1700
208,12,79,1500
949,46,77,600
183,38,57,1900
441,17,74,1600
153,25,80,300
51,43,50,2400
407,39,72,2100
897,26,66,3300
588,29,54,400
735,10,77,700
32,37,76,3400
647,5,56,2200
124,14,75,1200
896,34,74,2100
868,48,76,2000
490,41,54,300
229,46,60,1600
107,42,63,1000
555,12,55,1400
814,52,65,3000
17,39,54,800
988,19,70,1300
350,30,67,2000
575,16,78,1200
726,46,62,1200
970,32,80,3700
459,6,65,3000
347,14,72,200
865,11,78,3500
216,8,51,4000
604,52,57,2300
120,36,60,700
429,6,71,500
791,49,69,3000
164,26,53,3400
510,18,58,3800
146,2,71,3400
93,19,77,800
439,47,67,1100
186,23,68,600
287,12,79,2600
882,24,77,2400
608,24,67,3100
278,40,62,1100
87,9,50,500
674,10,63,2800
158,49,64,2300
418,46,50,2300
257,48,50,2200
181,48,54,2200
96,46,77,4000
672,24,78,3700
253,3,70,2400
958,32,71,2700
284,35,61,2200
938,17,58,2600
775,46,78,2700
825,40,66,2600
667,30,62,400
813,9,57,600
281,31,50,700
614,19,62,2300
541,31,70,600
557,38,77,100
671,26,74,3900
244,48,73,500
636,11,50,800
864,26,70,1100
43,50,75,3200
698,47,75,300
549,2,79,700
746,29,61,3900
54,46,58,300
13,24,59,3300
139,7,58,1200
484,33,76,3800
453,13,63,200
532,42,80,3900
94,29,68,1900
819,16,64,2000
227,14,78,1400
21,9,59,4000
389,49,55,1200
528,4,55,2000
53,37,59,2100
960,7,55,200
359,49,66,100
26,51,65,300
871,35,51,3400
448,16,50,2100
982,34,56,1100
535,25,66,2800
386,30,57,2400
338,43,75,2700
955,8,79,1300
792,37,61,1000
786,11,80,3300
211,31,65,1800
858,51,69,1800
604,33,59,3300
256,13,56,800
756,6,52,4000
871,9,53,600
342,4,54,3600
390,22,51,100
456,46,74,0
980,27,52,2200
409,14,62,800
713,46,76,3800
190,3,75,500
465,1,55,200
697,31,56,1900
711,27,57,2300
164,13,79,3200
22,30,59,2600
897,31,65,300
582,51,78,700
223,47,68,2100
770,2,69,800
362,45,53,600
623,24,76,1000
267,8,72,100
211,21,62,2200
471,1,71,1400
552,23,64,2300
466,34,60,3000
206,51,72,2200
483,27,65,2100
633,40,70,2800
537,51,70,1900
680,39,80,900
28,10,57,0
751,26,62,3300
700,39,76,3700
995,45,61,3400
775,12,52,500
951,14,57,300
868,22,57,1000
311,43,53,200
77,52,63,1000
663,23,69,1800
911,49,55,300
862,41,78,1900
398,25,74,1900
210,49,65,2100
527,19,77,0
774,28,59,900
667,41,76,1600
460,24,76,0
805,16,67,1700
804,11,51,600
350,18,53,3200
644,12,71,2200
13,16,68,2000
852,47,50,3400
967,19,61,1200
808,35,72,3100
362,10,75,500
721,22,78,300
49,36,52,3500
604,11,60,1600
117,37,61,1500
206,11,56,1300
24,32,52,500
617,30,71,1000
735,32,57,3700
847,43,71,2400
721,49,56,3400
476,39,69,1200
660,47,79,900
942,34,71,2000
657,9,77,1900
933,2,56,1100
373,29,63,700
444,52,71,4000
593,52,73,3400
780,42,58,1300
298,31,74,3800
227,21,76,800
713,18,67,3500
572,47,56,3200
598,52,53,2500
535,44,60,700
178,10,66,3100
180,40,62,500
593,36,51,1100
654,32,68,2800
47,32,78,3600
852,34,58,3300
393,37,70,400
734,40,79,3800
371,1,74,1900
669,3,62,2600
764,11,71,700
320,37,62,500
258,33,78,0
407,47,66,2700
991,4,54,500
217,2,53,800
444,43,60,3300
835,21,65,2200
956,33,55,0
387,27,59,2500
185,29,63,3900
182,33,72,0
394,25,61,2000
87,2,53,1700
483,51,72,2100
937,18,73,500
863,34,69,3700
646,16,64,200
705,41,62,3700
140,52,75,1400
928,23,68,400
245,28,52,3400
568,3,60,3700
430,45,52,2100
77,21,69,2900
600,17,58,2800
754,44,77,700
865,48,62,500
405,40,79,1100
654,50,68,3700
542,30,67,2200
161,41,57,2800
681,30,79,3000
509,14,78,2500
900,44,51,100
913,10,70,2900
710,51,56,3200
546,12,51,2100
708,41,63,2700
481,9,65,2200
194,41,78,3000
31,9,55,2000
516,11,63,3700
274,18,56,900
253,9,68,2300
397,15,51,2400
670,34,66,600
960,1,63,2000
763,6,63,400
690,43,79,2300
58,49,52,3600
377,2,59,2600
977,1,71,3600
578,52,71,2600
479,26,57,800
691,38,53,2100
581,10,50,3200
956,27,50,300
188,41,57,3800
572,51,63,3500
950,10,55,1700
541,48,62,1000
702,6,63,1900
21,23,59,400
686,51,51,500
622,19,80,3700
680,45,55,1900
207,31,71,2700
667,33,50,2100
289,51,67,200
502,15,58,800
945,1,50,900
751,13,68,3800
273,46,77,2500
203,12,76,3500
955,34,76,800
363,52,63,3600
772,22,78,200
248,24,72,500
950,52,71,2100
411,6,67,3300
291,37,51,3900
297,3,58,2300
738,48,73,2400
342,31,76,1300
1008,40,56,100
918,45,55,3500
678,24,64,3100
658,27,50,2000
914,28,80,2200
576,23,78,2900
975,1,71,2700
122,34,57,2400
692,27,51,1300
928,40,50,2700
144,4,80,2100
349,40,51,800
965,52,63,800
260,19,68,2500
303,19,55,700
28,33,58,600
889,36,75,3400
748,45,52,700
450,17,52,2600
905,30,50,700
533,41,77,800
268,5,76,3900
978,14,66,3000
964,16,75,1000
359,45,63,3400
915,30,53,2400
896,42,80,700
365,22,56,2500
807,23,57,3800
878,6,66,1600
250,4,57,2100
424,47,54,3100
674,20,79,3600
846,13,70,3100
857,3,61,900
933,50,57,700
891,41,67,3600
493,29,67,4000
414,2,59,3200
884,8,71,2200
54,13,55,2300
770,28,65,100
826,10,54,3700
825,21,66,1000
152,22,76,500
693,32,68,800
831,7,72,2600
704,16,52,2600
611,2,64,600
136,45,61,600
837,9,71,1200
68,28,57,1000
808,19,61,0
852,26,76,2300
687,16,77,1400
935,36,70,2400
18,32,61,3200
406,33,57,100
253,26,54,1300
671,52,78,1700
450,42,69,1400
877,39,71,1200
481,15,80,2800
930,8,75,3000
165,1,71,2600
579,51,55,2800
409,13,57,3700
916,19,63,2700
479,51,69,1300
210,6,59,600
618,38,77,3400
42,32,55,1200
159,52,64,2400
659,10,52,800
358,11,55,300
900,32,71,3000
193,36,73,3500
402,16,56,1200
883,4,79,2000
57,52,54,1300
811,37,50,2600
337,42,63,1900
784,34,64,0
456,29,55,3100
540,34,66,0
272,5,70,2300
280,26,54,3900
724,12,77,1200
961,16,71,2400
91,23,74,2400
686,1,75,2300
444,13,67,2400
759,18,50,1800
537,30,71,3900
43,22,71,2900
352,26,80,900
704,35,69,3000
819,40,73,1900
57,18,69,600
994,37,78,2000
700,13,65,200
545,32,72,400
455,52,61,3800
475,45,62,1000
238,15,66,600
72,17,71,400
762,50,72,3600
224,17,73,2700
915,38,54,3400
161,15,71,1600
458,24,79,500
917,27,65,3800
671,42,73,3600
654,44,60,800
705,39,69,400
279,50,51,2800
572,12,80,3300
702,48,76,1900
906,23,74,900
486,51,61,1000
630,38,63,2700
866,35,62,3600
919,37,59,1200
225,1,70,3400
202,27,78,2600
867,5,80,0
476,11,55,600
507,13,51,700
328,31,64,2400
578,14,75,1600
443,6,75,1200
836,40,77,2100
897,52,57,800
514,22,61,2700
857,17,67,3700
866,39,78,3600
814,25,80,1500
303,3,78,3300
67,46,62,3000
260,11,73,3700
728,29,78,2100
993,39,61,3300
919,10,78,100
982,7,58,2500
552,20,73,100
62,50,66,2200
769,29,77,0
670,6,60,3000
386,30,70,3400
989,1,75,900
359,19,67,1900
834,21,78,3800
12,11,56,1800
390,33,55,1600
696,31,75,1100
260,52,71,300
219,1,64,800
926,5,79,100
367,48,72,400
982,37,50,200
235,34,57,3500
655,2,79,1100
840,42,80,1800
925,4,51,700
800,27,72,400
62,2,60,1700
367,44,65,3800
377,13,73,1600
90,15,62,600
825,35,79,3600
862,50,59,0
436,42,64,1500
350,38,55,1300
929,25,79,1800
117,30,68,3700
288,19,80,3700
316,45,50,2700
985,24,57,700
472,45,72,3700
126,44,74,1100
741,14,65,3000
601,46,54,0
932,24,52,3000
484,16,62,600
46,3,79,1000
601,19,51,4000
576,6,70,900
44,12,51,3300
850,31,51,2100
974,33,60,3500
836,34,52,2800
205,32,59,300
111,20,64,400
922,30,75,600
152,39,60,1300
589,48,56,3800
336,47,79,1000
602,6,59,1300
703,42,52,1400
748,28,70,600
615,51,50,2600
953,39,58,3600
652,38,55,3400
988,7,63,100
193,41,68,400
125,17,59,1600
325,31,79,3400
234,31,79,1100
448,13,60,3500
360,26,65,3500
888,26,50,3900
804,2,76,300
151,49,59,200
914,20,50,2900
610,43,73,1300
663,42,61,2400
706,17,75,3600
535,30,54,1300
607,41,55,2100
241,2,53,400
46,15,68,3200
29,28,56,3800
251,18,71,800
964,29,75,100
970,2,67,3900
534,45,74,2200
117,12,64,1200
800,37,59,2100
358,2,69,3300
116,7,53,3100
433,18,52,800
691,36,70,3400
173,33,62,2600
808,49,68,2900
332,28,71,2500
400,50,80,2900
360,24,67,2700
214,45,77,2700
465,20,51,0
41,50,50,4000
298,43,60,1100
722,6,57,3500
387,24,60,500
98,37,62,3400
616,43,61,1400
295,25,65,2300
827,39,77,300
555,48,67,100
926,27,55,1500
65,40,58,800
160,24,76,100
703,2,77,3000
848,40,60,400
869,30,72,2200
356,39,52,300
497,45,65,1600
910,15,77,1300
534,12,50,100
281,3,55,3700
401,5,67,1200
889,28,62,1600
319,6,80,1000
188,28,78,1600
527,34,78,3000
416,27,73,2700
818,18,71,3100
829,10,75,1900
649,42,69,2200
300,33,77,3300
722,10,71,3600
959,6,64,900
921,32,60,1000
451,12,72,300
976,39,74,1100
740,39,50,3500
301,10,53,2300
899,21,63,900
26,49,68,2100
143,1,80,500
163,12,60,1700
1009,5,64,3100
664,49,63,1800
700,38,70,3500
163,22,51,3800
55,47,79,1200
848,41,79,1500
212,40,74,1800
332,13,72,1000
365,32,61,600
211,42,65,0
256,17,78,500
343,12,72,200
273,19,55,400
509,9,61,1300
213,41,79,3500
371,26,67,2000
23,21,55,200
572,7,58,1000
981,12,52,3700
744,45,71,1100
564,25,71,3200
634,5,61,1200
585,5,69,1800
30,21,60,2800
547,32,55,2400
685,38,55,400
735,26,75,3600
1005,40,61,1300
44,42,77,2900
276,14,58,4000
983,7,75,3500
60,31,79,300
112,21,56,1200
757,23,75,2800
722,6,77,500
37,43,75,3500
522,28,60,3900
468,5,67,500
824,23,53,3600
687,36,77,3100
919,1,54,3300
552,31,80,3600
158,37,58,2500
310,30,79,3900
270,19,53,100
676,23,51,900
291,25,76,3800
426,19,56,3000
953,46,70,4000
500,36,63,1600
876,50,64,3000
457,45,66,2000
218,14,51,2900
957,25,76,800
571,44,60,2000
746,52,71,3200
418,44,51,1700
30,11,68,1800
976,12,51,800
32,24,60,1000
944,30,71,3900
605,12,55,3000
322,12,60,3400
598,22,52,2200
949,3,63,3200
708,15,59,3600
21,28,50,100
715,28,65,3400
269,24,56,300
911,34,79,2900
781,26,60,1400
135,32,79,1700
1007,23,66,3500
329,50,69,0
765,37,58,3900
933,17,64,700
124,39,56,2300
946,32,77,2400
966,4,58,2200
501,52,50,1000
535,22,58,2300
435,45,66,3600
649,34,69,2400
634,15,67,2300
766,4,71,3900
813,7,55,2000
800,18,62,2900
143,29,75,1700
1006,14,75,500
735,36,61,100
769,47,69,0
245,26,65,2900
568,10,57,4000
943,44,68,3700
417,50,56,600
453,26,79,2900
391,20,59,2500
903,48,51,3100
616,5,67,1300
567,34,80,3400
183,19,54,2500
143,30,56,3400
626,36,76,100
870,36,72,300
359,26,67,3300
731,23,77,3000
348,22,73,100
236,52,54,1500
877,2,73,800
358,40,56,600
245,43,64,900
488,7,67,1600
695,35,62,3700
739,6,59,700
856,41,63,2300
606,41,66,100
792,21,65,2900
971,16,77,2300
617,46,76,3700
610,7,65,4000
214,31,71,2200
791,42,79,1900
830,43,69,1100
865,7,52,500
606,41,65,2400
761,10,54,400
477,29,64,3800
996,18,72,3400
168,12,58,2100
356,32,73,3000
115,36,52,1600
715,13,67,1100
834,37,78,700
138,24,76,400
541,42,55,2700
436,16,57,2500
956,38,57,2900
163,41,74,3900
169,20,77,2600
102,26,52,0
208,30,62,400
1000,18,65,2800
335,29,56,2100
250,46,54,3600
146,42,80,3200
446,7,58,500
412,20,62,1500
99,25,68,1200
380,11,55,800
322,39,52,1600
723,38,68,700
637,37,59,3200
397,21,79,1200
245,11,56,1100
401,49,60,3200
843,1,72,3600
640,46,70,500
414,27,54,600
416,27,70,1900
277,43,73,3000
56,14,70,1500
189,40,72,800
931,17,55,2500
784,17,56,3000
814,41,78,3600
680,4,65,2200
973,19,61,1900
204,2,67,300
533,43,73,300
151,36,65,200
982,31,70,2500
437,20,63,100
900,21,60,1700
812,36,59,600
395,22,60,2600
636,15,55,2100
703,21,73,3900
652,41,58,500
409,26,60,1700
934,26,62,3300
302,27,74,2900
682,24,62,2600
153,47,53,3000
656,2,62,1700
646,8,54,2000
978,3,71,1800
20,42,52,1000
135,1,71,3400
243,17,57,100
178,11,69,3500
177,14,77,2300
611,45,61,2200
497,20,54,0
196,3,55,1200
81,31,67,1400
851,44,71,1700
642,39,63,700
266,49,68,300
983,7,66,100
989,3,67,3200
516,37,57,1700
982,20,73,1600
220,48,61,1800
116,31,72,2800
943,45,57,0
229,46,76,3200
975,25,69,0
728,45,54,1500
85,1,71,2800
351,20,59,1600
892,20,75,100
430,19,68,3600
1006,51,65,3200
327,24,60,1200
48,13,52,3100
616,10,50,800
669,43,53,1200
998,20,66,0
470,23,59,1000
625,49,61,2300
992,6,67,3100
414,26,61,3400
700,50,78,1700
256,3,69,400
156,44,63,3800
62,52,78,1200
276,35,72,2200
474,47,74,200
621,31,72,3800
929,35,71,1000
471,33,58,2100
575,41,78,3900
818,42,73,100
357,5,62,3600
88,48,80,900
369,17,73,3900
450,3,54,800
656,33,76,2300
58,37,67,3700
110,44,52,800
997,4,58,1700
523,44,56,100
455,12,61,300
559,17,50,2800
724,44,71,2600
600,33,58,3100
561,16,55,1500
836,3,57,2100
433,7,72,3200
732,52,72,0
220,6,59,3000
241,2,68,0
367,38,54,1500
552,38,63,0
546,28,52,100
1007,22,68,1100
29,48,67,3100
773,11,51,3100
312,39,66,1900
332,52,64,1700
179,36,77,2700
488,2,74,1000
721,12,75,2100
529,19,79,1500
830,42,80,3900
498,40,71,3500
194,35,53,3000
596,45,78,100
755,25,51,2900
884,37,76,3200
396,2,58,3500
869,21,54,3800
342,16,75,800
743,3,57,1900
681,12,52,3400
910,2,57,800
795,52,73,2500
806,26,54,2400
423,38,77,600
957,48,75,3300
714,52,71,1500
234,42,56,2100
495,1,65,3400
909,16,73,2700
123,36,78,3800
146,12,64,3800
306,35,72,2500
249,4,59,600
938,8,76,4000
708,38,50,800
751,14,66,900
446,1,61,1900
198,43,52,3400
620,3,70,1100
374,31,67,900
107,22,64,1700
837,37,54,3800
735,15,62,1600
28,25,52,3200
473,2,52,2300
666,14,73,3500
144,7,51,2200
414,13,68,2300
518,30,72,3900
549,25,79,2900
41,10,63,2300
302,9,65,1600
199,6,78,1300
673,18,78,3200
768,13,79,900
263,28,75,2800
920,10,78,2900
706,3,57,200
778,7,59,2800
892,50,56,3000
127,26,70,4000
914,26,61,4000
501,51,64,3200
801,43,50,3000
662,14,79,2900
612,29,73,2700
348,28,80,2900
968,34,69,1200
790,37,70,2200
176,15,62,1300
618,2,77,800
769,27,67,2900
994,24,64,1700
404,1,50,3800
255,19,66,900
874,36,50,3700
796,52,56,1600
217,31,72,2800
808,27,69,1900
670,50,75,100
854,44,73,2600
381,49,76,3400
778,42,75,3700
644,48,76,1900
774,7,53,2300
546,45,52,3700
819,46,67,600
881,26,78,3800
416,7,68,500
592,35,80,3700
276,7,65,1000
495,49,62,2400
539,34,55,3400
116,44,61,1000
59,10,67,700
480,46,70,2500
530,47,63,1900
591,46,73,400
463,34,74,1300
373,11,66,1000
753,39,58,3800
884,46,70,3900
768,15,62,800
950,47,55,2300
852,25,53,2400
816,23,55,800
124,51,61,600
36,19,56,3900
146,17,54,500
702,24,53,0
314,49,54,2000
688,25,64,1200
795,20,78,1100
348,30,61,1700
618,36,77,4000
330,35,52,2200
455,49,76,2900
40,35,64,1100
763,40,62,200
815,36,76,1100
959,44,78,3500
431,10,66,3500
332,50,59,0
470,51,67,3200
745,12,53,3600
288,25,50,2200
366,9,76,1200
404,47,65,1900
383,33,54,2100
48,17,67,4000
367,2,66,2600
932,31,78,500
604,6,72,1100
130,31,68,1900
880,3,51,800
105,42,74,300
996,51,74,3100
651,20,57,3800
252,40,57,1100
950,7,76,900
230,8,56,3900
771,49,51,1900
209,16,76,3700
83,18,63,400
82,1,75,4000
444,28,59,4000
554,25,62,3900
121,36,69,800
454,5,68,2300
876,16,67,3600
139,43,73,2000
848,13,64,1500
922,20,79,3900
171,25,55,2100
996,23,50,800
836,8,57,2900
221,28,74,200
868,37,56,1700
770,25,56,0
808,12,64,1000
265,9,73,1000
44,45,73,2300
685,52,68,2900
979,12,66,3900
954,15,65,400
583,42,64,3000
162,18,79,700
110,6,64,2600
427,3,69,3500
989,1,77,3100
244,27,74,3800
657,27,60,1000
734,30,66,1900
88,27,78,1600
70,37,77,100
1008,13,60,2500
576,24,62,1800
955,10,68,700
988,9,65,2700
879,41,66,1900
655,15,64,3500
804,29,64,1400
822,48,53,200
421,52,61,1900
86,4,79,700
23,51,79,1800
895,9,54,2900
356,14,77,0
37,28,69,1400
146,45,60,3200
556,49,53,3800
638,45,76,200
531,24,52,2100
660,13,79,3000
223,27,72,1200
601,49,70,3700
45,6,65,2400
313,31,73,100
427,16,62,3900
868,30,53,500
976,20,54,3200
804,6,66,300
120,49,76,3700
804,45,60,2900
946,7,72,2800
420,52,50,3700
569,48,54,1000
852,12,66,3300
140,16,67,200
351,23,79,2600
547,37,78,3400
692,20,57,3700
531,22,63,800
77,16,55,1600
361,4,50,1600
309,7,77,3700
198,3,51,4000
843,17,71,3400
422,7,64,3300
474,36,51,200
387,31,80,3300
505,20,62,2600
86,15,62,1400
931,17,80,3200
894,52,65,2900
967,32,68,3200
942,34,59,1500
599,35,79,300
132,50,54,400
330,49,73,1200
808,29,57,1000
849,16,73,2600
300,24,76,1000
666,47,55,3500
967,39,61,1400
59,15,66,3100
509,41,80,1500
705,10,60,1700
394,34,78,1900
169,37,77,1600
304,19,63,1500
619,25,57,1100
852,11,62,800
841,38,52,200
818,18,50,600
304,47,77,200
947,19,56,200
528,7,78,3800
1004,15,53,1200
75,7,72,3500
954,34,53,2100
543,39,73,1300
506,23,52,2400
130,37,79,900
705,29,74,600
784,46,56,600
839,1,65,3400
136,42,76,600
38,44,57,2800
550,27,57,2900
449,5,51,2100
13,38,68,400
345,48,65,0
75,34,63,2300
161,48,56,0
993,18,71,2800
98,39,52,1800
546,42,57,2300
628,13,64,900
500,15,51,3900
801,7,75,3600
545,44,66,3900
159,26,64,2700
617,5,58,3800
900,49,51,2300
753,17,64,100
928,22,80,300
647,33,77,4000
326,13,59,600
1009,46,68,1800
646,48,73,2900
682,37,67,500
539,10,71,1400
985,24,58,1000
238,22,61,3800
461,26,64,3300
873,36,55,2100
606,49,54,1900
397,24,53,1300
261,45,58,500
191,25,52,0
672,6,52,500
756,21,80,2600
449,46,78,3900
401,6,62,2600
756,4,79,100
939,31,59,3200
426,48,74,3400
401,20,69,3400
143,32,73,2700
697,12,65,2200
470,32,72,200
140,9,66,300
479,31,61,300
562,40,69,500
266,12,73,700
652,19,71,3200
631,46,57,2600
581,47,61,0
257,2,70,700
320,35,76,1600
557,46,59,1500
741,4,55,3900
522,3,66,1300
736,23,61,300
848,47,74,2200
495,42,52,500
314,19,67,3900
503,43,77,2100
254,36,63,200
358,3,66,3600
223,2,61,1000
139,51,77,0
657,8,55,3800
367,12,76,1500
88,11,61,3600
28,14,55,500
233,44,75,100
885,42,56,500
641,14,78,3800
574,10,65,2600
390,26,55,3200
559,16,61,1500
134,9,63,1700
76,22,73,700
693,20,55,3600
210,44,75,2800
120,14,68,200
492,25,50,3900
184,30,63,4000
237,21,70,1000
677,7,73,900
109,30,63,1400
820,6,69,1100
312,35,53,700
413,18,71,0
233,38,71,500
706,16,59,3700
419,10,51,1900
143,6,60,3600
676,34,74,500
240,16,73,2400
384,50,79,500
790,29,79,3000
985,15,52,3900
116,40,52,3300
327,52,51,200
399,33,66,3300
13,7,76,1100
445,37,72,3900
870,11,56,1300
233,46,65,3800
327,1,69,1600
992,1,77,2400
62,51,55,900
272,42,57,3700
73,9,75,2900
700,12,74,3600
940,43,52,400
723,29,54,2900
808,28,72,800
794,42,74,3500
463,22,60,0
409,22,53,200
853,12,62,1400
437,33,50,1700
563,27,50,1000
701,45,54,1800
184,5,72,3600
847,23,62,3300
178,8,63,500
613,30,54,2200
746,52,66,2800
319,27,67,3100
112,8,54,900
938,44,76,2200
29,38,79,3200
165,30,55,3900
531,48,53,2400
339,17,65,400
297,36,61,1100
593,34,54,200
951,31,61,3600
219,12,59,1500
265,21,59,1500
703,44,54,3800
421,5,53,1300
672,22,70,3600
812,14,80,3900
749,39,61,2900
864,2,70,2700
158,38,55,1800
597,30,63,2700
700,3,55,200
642,52,61,2900
837,13,58,3700
412,30,57,1200
285,48,75,900
142,38,63,900
382,50,76,1500
890,41,53,2200
793,39,62,2600
534,20,76,3300
985,48,79,900
371,43,72,1100
436,34,67,600
352,47,80,600
270,18,69,3800
403,10,71,1500
159,20,50,2700
873,31,51,3100
385,30,57,1600
223,30,54,3600
605,36,55,700
962,48,52,4000
814,51,79,3600
400,42,60,700
773,10,60,2100
609,48,74,3900
58,46,63,800
851,52,79,1100
574,12,51,2400
968,36,62,3300
890,34,55,3700
421,32,66,600
363,35,77,800
570,38,55,3400
60,1,52,2300
17,38,77,3700
37,16,72,3200
997,22,79,3300
176,36,63,1000
546,39,62,1400
803,48,53,3600
141,17,70,3300
461,20,73,1700
992,35,53,3800
434,30,68,1300
159,30,68,3200
869,7,71,500
121,34,62,1000
725,22,78,1000
472,28,73,1500
318,30,60,1100
541,43,54,3000
231,19,75,1400
496,24,75,3300
237,26,72,3100
995,34,80,500
211,12,57,3000
727,27,67,1100
771,30,51,3800
247,11,55,0
857,32,70,4000
239,33,72,1700
570,5,60,3700
855,39,71,1900
677,10,57,1300
347,37,55,3400
661,7,70,100
511,37,54,2400
604,11,61,3000
625,23,66,3500
802,20,55,500
440,46,52,2700
324,25,56,800
315,42,56,3400
462,8,56,2300
365,14,53,2300
889,23,68,1700
875,14,54,3800
311,34,60,2800
441,52,63,1600
627,31,53,1400
422,28,68,600
289,1,63,1000
418,50,68,4000
344,21,56,3100
227,20,60,3800
347,32,60,3200
68,1,58,1000
111,44,67,3800
665,18,58,2100
681,3,76,1600
365,7,57,2600
703,9,56,1600
143,28,74,1300
304,13,62,2300
46,5,58,0
844,14,53,1900
924,5,53,1600
491,35,80,1600
515,3,52,200
208,36,55,600
64,33,66,2700
749,16,67,3100
372,51,80,3400
963,28,57,1200
900,1,55,300
927,15,51,2900
854,38,66,2600
156,4,70,3100
536,8,69,400
389,1,66,900
892,1,57,1600
338,11,59,3200
60,28,64,1600
387,34,78,1100
418,37,62,800
37,1,74,100
192,32,75,200
96,51,51,2800
684,17,65,1300
860,52,70,1900
105,15,58,800
919,4,77,3700
973,6,71,2800
568,10,54,0
783,1,69,4000
983,32,58,3700
551,45,65,2700
956,24,64,1300
880,23,71,0
288,10,57,0
770,1,66,1000
301,32,51,4000
601,38,74,2800
886,5,66,3300
443,35,76,3600
118,39,58,4000
666,38,71,2300
590,24,70,1800
864,7,66,1300
552,11,51,1900
479,30,80,2600
165,26,66,100
941,25,67,2500
602,39,50,2400
400,34,64,3200
345,8,56,100
906,25,56,500
657,31,54,2000
625,17,60,2000
815,19,64,1200
101,6,54,800
329,25,62,200
713,3,75,1100
175,12,50,0
306,18,68,3900
623,17,65,300
791,40,69,2400
62,27,51,2300
207,52,52,400
231,38,59,2000
752,38,51,3000
494,2,77,2800
209,45,56,800
43,30,54,3000
654,22,52,4000
95,32,80,0
323,44,65,1200
854,20,79,1400
311,46,78,3600
450,5,57,3100
917,45,73,2500
638,45,55,300
816,13,69,2900
979,34,76,800
572,8,80,200
737,22,51,3600
79,4,61,1000
430,38,65,1500
10,2,51,1700
838,26,71,400
813,16,74,2100
937,49,64,2100
440,1,70,0
751,8,78,400
367,33,69,3900
969,11,75,100
511,42,67,400
748,2,57,400
303,46,63,3700
503,51,71,3300
581,16,53,2600
357,2,58,800
31,4,57,1000
657,21,63,2200
938,38,78,400
866,35,71,1100
581,10,51,2700
838,41,62,2900
926,19,76,2700
77,13,56,1500
686,32,61,2200
322,5,70,2100
838,12,61,2300
841,19,71,2400
879,23,59,3600
91,45,74,1000
573,13,58,2100
814,23,71,3800
532,2,69,1600
829,25,58,3300
100,38,58,300
391,24,68,100
821,32,62,600
603,44,66,3600
569,4,80,3500
616,19,52,2700
942,14,62,2800
214,23,50,1900
633,12,55,500
480,2,54,3200
764,24,73,2400
175,28,67,3800
178,19,66,1800
53,47,56,1400
46,47,62,1700
838,48,67,2000
855,49,74,3300
315,35,51,2800
226,44,70,1900
557,37,67,2500
92,22,57,1000
334,14,72,3700
223,28,75,2900
